2.238095238095238,1.2380198
3.6785714285714284,2.6052403
4.0,4.222954
3.3846153846153846,2.940168
3.5652173913043477,4.078656
3.5142857142857142,4.245775
3.8333333333333335,4.3952456
3.6129032258064515,4.114295
3.480769230769231,3.021457
3.8518518518518516,3.6821628
3.7636363636363637,2.8511584
3.3333333333333335,3.5299249
3.3658536585365852,3.9012098
3.533333333333333,3.5738962
4.2592592592592595,4.558631
3.76,3.9095242
3.493150684931507,3.1668806
3.6322263222632225,4.014994
3.8421052631578947,3.7097611
3.792929292929293,3.7427394
3.9878048780487805,3.7464163
2.0,3.1682875
3.025,3.1635637
3.707317073170732,4.2485023
3.7103448275862068,3.5678184
3.9562043795620436,4.5046606
3.4757281553398056,3.6862905
3.7636363636363637,4.0893636
3.8,4.130054
3.6666666666666665,4.189389
3.4915254237288136,3.159282
3.9423076923076925,4.460523
3.9130434782608696,4.049677
4.0,3.7202594
4.121951219512195,4.1460767
3.6296296296296298,3.3719845
4.444444444444445,4.759263
3.9473684210526314,4.198871
3.769230769230769,3.894567
4.0,3.5069146
3.43859649122807,2.769839
3.3489583333333335,3.9928079
3.6666666666666665,3.8637114
4.357142857142857,4.8761644
4.266666666666667,3.9051325
4.391304347826087,4.1399508
3.8823529411764706,4.4559927
3.8260869565217392,4.3041816
3.75,4.0177784
3.260869565217391,1.4447161
3.8,4.13837
3.7567567567567566,4.1260924
3.787878787878788,3.8845744
3.8285714285714287,3.5230627
4.16,4.2862806
3.838709677419355,3.5296597
4.030769230769231,3.9254043
3.375,3.4644606
4.0,3.3406053
3.485981308411215,3.113343
3.9545454545454546,3.6308901
3.74468085106383,4.4651394
3.9423076923076925,4.021395
3.122923588039867,3.1436913
3.5753424657534247,3.8475983
3.9523809523809526,4.021895
3.9411764705882355,3.4592233
3.5357142857142856,3.3817046
4.117117117117117,4.3783975
4.2272727272727275,4.3555098
3.3333333333333335,3.0030081
3.857142857142857,4.0180535
3.3773584905660377,4.1012096
4.023809523809524,4.1434736
3.5714285714285716,3.9919243
3.198717948717949,3.0047138
3.6049382716049383,3.819904
4.317073170731708,4.4723053
3.8,3.9235742
3.68,3.5462654
4.291666666666667,4.1851344
4.037037037037037,4.0230927
3.7758620689655173,4.3028193
3.5833333333333335,4.2533493
3.9545454545454546,4.1403537
3.857142857142857,3.8805707
4.012345679012346,4.3320913
4.44,3.8118808
3.4444444444444446,3.1942391
3.8260869565217392,2.9878812
3.6944444444444446,3.5668764
4.165413533834586,3.674987
3.765957446808511,3.9074802
4.68,4.901663
3.861111111111111,3.7000737
4.222222222222222,4.00732
4.037037037037037,3.516727
2.3225806451612905,2.6553624
4.021505376344086,4.348246
4.204545454545454,4.358293
3.5,3.7447286
3.4,4.081323
4.291666666666667,3.7490835
3.8095238095238093,4.251788
3.3870967741935485,3.9505994
3.903225806451613,4.1637897
3.0806451612903225,3.0677686
2.8636363636363638,2.687793
3.0714285714285716,3.2106767
3.5348837209302326,4.1701803
3.7,3.1004932
3.955223880597015,3.8813806
3.3548387096774195,3.5730715
3.4782608695652173,2.8871686
2.9285714285714284,3.5472076
4.181818181818182,4.160415
4.142857142857143,4.1106305
3.66412213740458,3.5273645
3.206896551724138,3.2313848
3.5813953488372094,4.4730797
3.738095238095238,3.8528278
3.9642857142857144,3.7215657
2.8636363636363638,4.0275235
3.888888888888889,3.2891862
3.9,3.8366687
4.083333333333333,4.080752
3.6451612903225805,3.9639566
3.7222222222222223,2.677732
3.5042735042735043,3.452179
3.8055555555555554,3.3987136
3.727272727272727,3.4985254
3.977777777777778,4.837213
3.8214285714285716,3.1749725
2.92,2.9543707
3.2222222222222223,3.6139796
3.44,3.7194345
3.9555555555555557,3.8264527
3.630952380952381,3.433789
4.090909090909091,3.6746473
4.375,4.4974766
3.6140350877192984,3.2364154
4.2465753424657535,4.021354
4.14,3.689457
3.3333333333333335,3.5694702
3.663157894736842,4.0223103
3.9148936170212765,4.6198807
4.2631578947368425,4.145328
4.225,4.2429724
3.294736842105263,3.341329
3.9186046511627906,3.682739
3.427710843373494,3.5874565
3.269230769230769,3.5306084
2.6,2.7720788
4.133333333333334,4.1405573
3.8983050847457625,4.423346
3.8947368421052633,4.182747
3.71875,4.2149725
2.9411764705882355,3.8493433
3.7142857142857144,4.2014265
3.5294117647058822,4.077992
3.918918918918919,3.338346
3.875,4.4300666
3.7481751824817517,3.4634216
4.285714285714286,4.22866
4.037037037037037,4.5207486
3.206896551724138,3.3166199
4.035460992907802,4.071514
3.8947368421052633,3.814113
3.2432432432432434,3.6268752
3.5391304347826087,3.5269105
3.6666666666666665,3.1146789
2.689655172413793,3.9003987
3.3181818181818183,3.3590245
4.012820512820513,3.9963596
3.696969696969697,3.4825072
3.8947368421052633,4.5628943
4.5,4.7649136
3.9411764705882355,3.6795805
3.327272727272727,3.9483237
4.029850746268656,3.2942016
4.16,4.4033537
4.32258064516129,3.4476852
4.043478260869565,4.2874436
3.700854700854701,3.35669
3.3813559322033897,3.230944
3.4081632653061225,3.7038374
4.404255319148936,3.8773549
3.0,3.8217468
3.8333333333333335,4.201938
3.4444444444444446,3.3710043
3.8072289156626504,4.276269
3.7717391304347827,3.5230849
3.339622641509434,3.7642016
3.7777777777777777,3.4541008
3.9833333333333334,4.3310103
3.376923076923077,2.6495345
3.7142857142857144,4.117675
4.32183908045977,4.294412
3.2142857142857144,3.2178645
4.166666666666667,3.9039872
3.9655172413793105,3.7854881
4.636363636363637,4.6305265
3.761904761904762,3.5040586
3.458563535911602,3.2558887
3.338582677165354,3.6457365
3.4594594594594597,3.1694555
3.5,4.1464896
2.95,3.9211318
3.913793103448276,4.332762
3.128205128205128,3.1642368
3.399159663865546,3.3785048
3.607142857142857,3.7850966
3.8266666666666667,3.7181196
3.5714285714285716,4.293032
4.375,4.688173
3.3703703703703702,2.6233416
4.04,3.7838318
3.739130434782609,3.8807318
3.634920634920635,3.7671716
2.826923076923077,2.9066741
3.35,3.5667615
3.9836065573770494,4.292484
4.381818181818182,4.5901046
3.358490566037736,3.636473
3.611111111111111,3.4979684
3.4864864864864864,4.7569337
4.444444444444445,4.2014747
3.930091185410334,4.4392815
3.6322263222632225,4.184666
2.63265306122449,2.1679962
3.5172413793103448,3.783545
4.0256410256410255,4.2096186
3.4838709677419355,3.259792
3.8641975308641974,3.7036679
3.169230769230769,3.4158454
4.0,3.059224
3.482269503546099,3.1100178
3.6857142857142855,3.4491034
3.5934065934065935,3.3834474
3.8181818181818183,4.068358
3.7333333333333334,3.901176
4.2,3.964337
3.676470588235294,3.879434
3.5555555555555554,3.5326564
2.95,2.705911
3.671875,3.989468
3.5789473684210527,4.2300396
4.611111111111111,4.1881256
3.787878787878788,3.8253086
3.6699507389162562,3.786199
3.956989247311828,4.3875165
3.4298245614035086,3.0679832
3.675,3.6324246
3.8333333333333335,4.3057575
3.5196850393700787,3.600405
3.33,4.0685344
3.525252525252525,3.7699113
4.297297297297297,3.9592297
4.069565217391304,4.0903263
3.7111111111111112,3.5191965
3.622047244094488,4.0108023
3.6883561643835616,3.6447597
3.5641025641025643,3.9028113
4.350877192982456,4.814119
3.6883561643835616,3.0040178
3.125,3.8106952
3.9420289855072466,3.9020069
3.606837606837607,4.154868
3.857142857142857,4.0556993
3.864864864864865,3.6357737
4.0476190476190474,4.3310037
3.7768595041322315,4.38866
3.933333333333333,3.7192376
4.049382716049383,4.2831306
3.656716417910448,3.3636706
3.3703703703703702,3.2578092
3.72,3.599637
3.144144144144144,2.7328112
3.5555555555555554,2.7864687
3.5306122448979593,2.8861487
3.4285714285714284,3.231857
3.642857142857143,4.088075
4.153846153846154,4.3505607
3.6542056074766354,3.8812668
3.744186046511628,3.6207368
3.8095238095238093,3.4791088
3.5853658536585367,4.3265796
4.080152671755725,4.233389
3.4545454545454546,3.9909937
2.6,4.3381777
3.4615384615384617,3.9392796
3.41,2.7594216
4.142857142857143,4.3734627
3.937007874015748,4.3444967
3.5535714285714284,3.8496964
4.285714285714286,4.1666946
4.447368421052632,4.3817363
3.5925925925925926,4.2417445
3.9878048780487805,3.9820871
3.4453125,3.8238535
3.5172413793103448,3.227255
3.913793103448276,4.123372
2.838235294117647,1.716118
3.504950495049505,2.83755
3.52,4.2381816
3.2560975609756095,3.9428353
4.2631578947368425,4.134025
3.339622641509434,2.7957914
4.205128205128205,4.0267677
3.55,2.4614365
3.813953488372093,3.4263828
4.40625,3.851148
3.6458333333333335,3.6069374
4.0,4.150006
4.317073170731708,4.0711985
3.8055555555555554,3.8726742
3.2560975609756095,3.3989937
3.875,4.529181
4.037037037037037,3.9096074
3.84,3.4652932
3.8620689655172415,3.5971959
3.8636363636363638,3.504005
3.380952380952381,2.9373426
3.533333333333333,3.6912944
4.363636363636363,4.2661996
3.24,3.6887965
4.068493150684931,4.11125
3.8872549019607843,3.4299128
4.571428571428571,4.5632186
3.35,3.2043207
4.1336405529953915,4.0285616
3.825,3.9897044
3.6842105263157894,2.5443227
4.543859649122807,4.6531487
3.6626506024096384,3.8560963
3.2545454545454544,2.9124224
3.657142857142857,3.6393716
4.2631578947368425,4.126311
4.105263157894737,4.1772337
3.725806451612903,3.9875603
3.4285714285714284,3.9209847
4.354838709677419,4.342141
3.497737556561086,4.01178
3.9555555555555557,3.5258827
3.654135338345865,4.0491548
3.792929292929293,4.0869694
4.0606060606060606,4.5616393
3.4761904761904763,4.042816
3.0526315789473686,3.2777402
4.216867469879518,4.354101
3.7004608294930876,3.8761268
3.0526315789473686,3.6481416
3.6581632653061225,3.8025956
3.7688172043010755,4.4112463
3.586206896551724,3.0047748
3.7083333333333335,3.582837
3.789473684210526,3.8516371
3.25,3.8168194
3.719298245614035,4.1250243
3.5517241379310347,3.8618524
4.171428571428572,4.247917
3.625,3.4684818
3.6666666666666665,3.260992
3.6666666666666665,4.0926995
3.0533333333333332,3.3237157
3.4166666666666665,3.7578466
3.526315789473684,3.9969368
3.9,4.267265
4.2105263157894735,4.6308413
3.483271375464684,3.2130067
4.228571428571429,4.3289595
4.205882352941177,3.820708
4.0256410256410255,4.2409215
4.0,3.2967007
3.9591836734693877,3.3195493
4.064516129032258,3.8180678
4.05,4.045349
4.333333333333333,4.064541
4.375,3.8018556
4.085714285714285,4.288033
3.8285714285714287,3.119888
3.3866666666666667,3.4597764
4.090909090909091,3.9414608
3.8,3.8328533
4.375,4.124718
3.4623655913978495,3.9810858
3.7222222222222223,4.47827
3.40234375,3.0987167
3.764705882352941,2.8937473
3.938775510204082,3.610096
3.9285714285714284,4.108876
3.21505376344086,2.6930614
3.7777777777777777,3.5045252
3.85,3.1397884
4.071428571428571,3.730318
3.795698924731183,3.6046407
3.962962962962963,4.568869
4.131428571428572,3.8057585
3.324858757062147,3.3071218
3.5196850393700787,2.6777174
3.3333333333333335,3.4354856
3.8037735849056604,4.0053487
3.8536585365853657,3.7338612
3.4945454545454546,3.5018492
3.3,3.0807426
3.814814814814815,3.605594
3.7971014492753623,4.5155544
4.0,3.7856853
2.9696969696969697,3.1656764
3.7288135593220337,2.270565
3.354651162790698,3.4196835
3.9019607843137254,3.3274252
3.331360946745562,3.7772255
4.0588235294117645,4.1654453
3.5,3.5427058
3.869565217391304,4.2117476
3.741007194244604,3.4209547
3.930091185410334,3.189364
3.409090909090909,3.6035573
3.6363636363636362,3.4453063
3.4835526315789473,3.9179432
3.918918918918919,3.4768004
3.8615384615384616,4.503288
3.44,3.6955016
3.7411764705882353,3.4271107
4.0,4.11708
3.948453608247423,3.7219455
3.7,3.845897
3.587443946188341,2.8470216
3.3461538461538463,3.2035048
4.046511627906977,4.0821557
3.693548387096774,3.7759063
4.115384615384615,4.149704
4.128205128205129,4.521038
3.888888888888889,2.6122985
4.32258064516129,3.7225056
3.4615384615384617,4.0528827
3.5483870967741935,3.6267102
3.3836477987421385,2.956107
3.8,3.8786423
3.982456140350877,4.3804483
4.041666666666667,3.8679397
3.8545454545454545,3.6220207
4.225,3.5056045
3.9565217391304346,4.059038
3.967741935483871,3.5796387
4.055555555555555,3.2665956
4.0,4.172113
3.169230769230769,3.6089735
2.981818181818182,3.2076306
4.333333333333333,4.0887065
3.741007194244604,4.0451846
3.2,3.7269697
3.5813953488372094,3.9522445
2.923076923076923,3.0374846
3.52046783625731,3.5024261
3.756,4.041351
3.8421052631578947,3.8845558
3.090909090909091,3.946607
4.050955414012739,4.218917
3.774193548387097,3.9023192
3.972972972972973,4.597309
3.638888888888889,3.131199
3.466666666666667,2.245623
3.4186046511627906,2.9068105
4.150442477876106,3.7924855
3.264623955431755,3.7730913
4.444444444444445,4.162396
3.861111111111111,3.5198452
3.3225806451612905,2.6202695
4.03030303030303,3.1072488
4.142857142857143,3.8620732
3.9473684210526314,4.1786637
5.0,4.9152517
3.6097560975609757,3.2977664
4.3076923076923075,3.9534001
4.2105263157894735,4.5311937
3.5695652173913044,3.7197728
3.40234375,3.3861346
3.9523809523809526,4.064183
4.0,3.2728143
3.9545454545454546,4.099776
3.2872340425531914,3.4933069
3.419642857142857,3.611849
3.7560975609756095,4.3358865
3.09375,3.2704961
4.0588235294117645,4.323378
4.055555555555555,4.2505784
3.6363636363636362,4.270794
3.590909090909091,4.1181498
3.6867469879518073,4.2585135
3.4210526315789473,2.971362
3.6293103448275863,4.0162916
3.9242424242424243,4.068382
4.051724137931035,4.47863
4.217391304347826,4.266155
4.080213903743315,3.6093695
3.5921052631578947,2.9352179
3.36231884057971,4.2270527
3.3135593220338984,3.2290123
3.263157894736842,3.2326136
3.789473684210526,3.5152216
3.8088235294117645,3.8121986
3.2580645161290325,2.7239754
3.3333333333333335,4.1840553
4.192982456140351,4.3089433
3.948717948717949,3.8982701
3.6216216216216215,4.207186
3.6129032258064515,3.9536169
3.5673758865248226,3.036817
3.763888888888889,3.6057556
3.6140350877192984,2.9224312
3.9027777777777777,3.6504958
4.384615384615385,4.0434704
4.476190476190476,4.4822593
4.071428571428571,3.373069
3.795918367346939,3.8054523
4.372549019607843,4.5941076
3.7142857142857144,3.9218848
3.5757575757575757,4.881217
3.6610169491525424,3.8018315
4.473684210526316,4.673415
3.5714285714285716,4.144199
3.9662162162162162,4.2509017
3.903225806451613,4.5176806
4.233333333333333,3.8630266
3.816666666666667,3.7419198
3.909090909090909,3.7904377
4.333333333333333,3.8795686
3.838323353293413,4.4265866
4.214285714285714,3.9137652
3.933333333333333,3.5509617
4.278688524590164,4.7714567
3.372549019607843,3.6938887
3.506849315068493,3.842412
3.847826086956522,3.7901335
4.318181818181818,3.9857743
4.757936507936508,4.628808
4.076923076923077,3.9882722
3.331360946745562,2.899826
4.0,3.890218
3.8666666666666667,3.985802
2.888888888888889,2.9373887
3.9565217391304346,3.823239
3.4482758620689653,3.6754668
4.104166666666667,3.9110808
3.8085106382978724,3.3893602
2.924731182795699,3.3803868
3.3813559322033897,4.060712
3.782608695652174,3.606411
3.625,3.21165
4.1866666666666665,3.9732811
3.380952380952381,3.4429975
3.5531914893617023,3.7950613
3.6682027649769586,4.325352
3.933333333333333,4.170969
3.3333333333333335,4.6322746
3.607142857142857,4.2411346
3.6726190476190474,3.8717904
3.8813559322033897,4.8527355
4.183333333333334,4.573297
3.5384615384615383,3.8353665
3.6904761904761907,4.1491637
3.744186046511628,3.1021762
3.1818181818181817,3.7202728
4.333333333333333,4.3255124
3.888888888888889,3.365109
3.7103448275862068,3.8612688
3.972972972972973,3.6336887
4.085106382978723,4.2864933
3.9226666666666667,4.175772
4.214285714285714,3.8953671
3.888888888888889,4.041176
3.9444444444444446,3.2756908
3.65,3.1746738
4.25531914893617,4.0984316
3.6153846153846154,3.3094397
3.7755102040816326,3.9246304
4.210727969348659,4.1466565
4.166666666666667,4.641278
3.8095238095238093,3.9166794
3.577777777777778,3.823975
3.904109589041096,3.661572
4.285714285714286,4.0095973
4.28,3.4959023
3.338582677165354,3.2352157
3.9305555555555554,4.3499002
3.3660714285714284,4.014098
3.8860759493670884,3.4507842
3.9857142857142858,4.028696
4.32,4.5287533
3.806451612903226,3.653796
3.6610169491525424,3.4578052
3.878787878787879,3.4192894
4.2444444444444445,4.190758
3.8727272727272726,4.002125
3.696969696969697,4.3466735
3.4651162790697674,2.7418528
3.342857142857143,3.7082164
3.6666666666666665,3.4063914
4.793103448275862,4.4601545
3.7027027027027026,4.5298734
4.038961038961039,3.8143322
3.76,4.847333
3.8133333333333335,2.9310553
3.5675675675675675,3.7435758
4.177777777777778,4.105897
3.633663366336634,3.9507177
4.288461538461538,3.7710524
3.483271375464684,3.3576837
3.8484848484848486,3.8000245
3.7906976744186047,3.4453669
3.2950819672131146,3.457641
3.590909090909091,3.9400682
3.8076923076923075,4.0371194
3.3211009174311927,3.7526739
3.440251572327044,3.552759
3.5833333333333335,3.2887392
3.7216117216117217,3.2775078
3.872340425531915,3.3404381
4.074074074074074,4.4675336
4.107142857142857,4.111024
3.25,4.0588603
3.7096774193548385,4.0234857
3.2142857142857144,2.7273688
3.6486486486486487,4.2359653
3.763157894736842,3.4753122
3.7222222222222223,3.8020508
3.606060606060606,3.5379925
3.5945945945945947,3.5994942
3.1578947368421053,3.1926963
4.1,4.253611
4.166666666666667,4.427274
3.857142857142857,3.638933
3.57,2.887957
4.0,4.352812
3.4571428571428573,4.2235155
4.043478260869565,3.7617736
3.4,3.7970347
4.282608695652174,3.9873958
3.9615384615384617,3.1797292
4.0,3.5019581
4.2105263157894735,2.4428377
4.141176470588236,3.8835607
3.740740740740741,4.3128037
3.638157894736842,3.9454772
3.7142857142857144,3.5792923
3.657142857142857,3.932523
3.7837837837837838,3.7445614
3.482269503546099,3.097316
3.7708333333333335,3.0481205
3.5185185185185186,3.205524
4.25,4.198223
3.389937106918239,3.4016354
3.8,4.0601106
4.0476190476190474,4.5833387
3.9322033898305087,3.031421
4.159090909090909,4.563204
3.6363636363636362,3.872304
3.7281553398058254,3.2983952
4.122222222222222,3.6387005
4.166666666666667,4.1650105
3.9642857142857144,3.318279
4.390243902439025,4.2426596
3.40234375,3.3782134
3.930091185410334,3.9296608
4.129032258064516,4.028145
4.222222222222222,4.3998623
3.4719101123595504,3.325561
4.041666666666667,4.1723447
3.9390243902439024,4.0320115
3.435483870967742,2.673445
3.8838951310861423,4.2427444
3.525,3.9327466
3.5405405405405403,3.2337053
4.196850393700787,4.3011947
3.6744186046511627,3.733437
3.699248120300752,3.2270136
3.9444444444444446,4.311789
4.019607843137255,4.5997643
3.879154078549849,4.261972
3.590909090909091,3.4189115
4.0,4.137031
3.892857142857143,4.1271806
4.357142857142857,4.4017477
3.2902097902097904,3.6737318
3.587443946188341,3.6964207
3.92,3.5023577
3.169741697416974,3.4616263
4.68,4.567657
3.761904761904762,3.9651434
3.7142857142857144,2.551682
3.4915254237288136,3.4396346
4.195652173913044,3.625909
3.735294117647059,3.8565476
3.526315789473684,3.0667145
3.8620689655172415,3.942117
3.4505494505494507,3.625114
4.818181818181818,4.932258
3.096774193548387,3.8543637
4.238095238095238,4.7150598
4.230769230769231,4.017273
3.675,2.6618125
3.5201793721973096,3.7359917
3.5,4.797389
4.217391304347826,4.5173225
3.699248120300752,2.8704863
3.597560975609756,3.887452
3.292307692307692,3.881013
3.4313725490196076,3.6843188
2.9591836734693877,3.397205
3.9423076923076925,4.0697846
3.7708333333333335,3.439817
4.086666666666667,3.5195782
3.913978494623656,4.365536
3.6581632653061225,3.5718222
3.525,4.1064954
3.2783505154639174,3.3809502
3.543859649122807,3.3033757
3.2857142857142856,3.35729
3.5272727272727273,4.150809
3.619047619047619,3.848593
3.5714285714285716,3.9032314
3.6904761904761907,4.183405
3.0232558139534884,2.8861153
3.397727272727273,3.268116
3.6466165413533833,3.6419635
3.608695652173913,3.930097
3.6710526315789473,3.7234626
3.617142857142857,3.488276
3.150943396226415,3.6778586
4.050955414012739,4.279424
4.073170731707317,3.3994365
3.78125,4.3524017
3.8392857142857144,3.2307951
3.672727272727273,3.333302
3.6451612903225805,4.069707
3.9420289855072466,3.5914965
3.1666666666666665,3.7606862
4.32183908045977,4.6088305
3.9722222222222223,3.5704908
3.967741935483871,4.0829034
4.229629629629629,3.8322022
3.825,4.045179
4.2727272727272725,3.5145652
4.050955414012739,3.4579496
3.7260273972602738,4.5010686
3.3684210526315788,3.3086014
3.9444444444444446,4.0458446
3.505050505050505,2.0885541
3.6210526315789475,3.6167812
3.8421052631578947,3.686966
2.652173913043478,2.9740348
3.4516129032258065,3.4462223
3.625,3.4192224
3.6666666666666665,2.7277687
3.8545454545454545,3.7037673
2.875,3.3086517
3.142857142857143,3.7739124
3.731707317073171,3.6058095
3.4011627906976742,3.761663
3.7450980392156863,3.528976
3.3489583333333335,3.7078795
3.4,3.438078
3.9473684210526314,4.066635
3.264623955431755,3.186886
3.6346153846153846,4.3731694
3.7974683544303796,4.325642
3.5714285714285716,3.8743567
4.0,4.633941
3.930091185410334,4.0367975
3.354651162790698,3.6197548
4.184210526315789,4.3272395
3.740740740740741,3.4537413
4.026315789473684,3.7824945
3.388888888888889,3.6060445
3.909090909090909,3.4452658
4.3478260869565215,3.6929517
3.7540983606557377,4.1264987
3.0144927536231885,3.2261803
3.590909090909091,3.5777643
4.466666666666667,4.243679
3.903225806451613,3.3214717
3.0,2.8095222
2.736842105263158,3.2323847
4.05,4.3587065
4.1395348837209305,3.9198146
3.924137931034483,4.0135756
3.3333333333333335,3.6945117
3.9523809523809526,3.6153271
3.5714285714285716,3.0424361
3.693877551020408,3.9144504
3.8262032085561497,3.811689
4.055555555555555,3.8984103
3.626126126126126,3.4881809
3.9375,4.1076083
2.090909090909091,2.838378
4.208333333333333,4.406809
3.8,4.249602
3.5,3.7283819
3.3866666666666667,3.614969
4.1336405529953915,4.555148
4.0,3.9045768
3.9,4.103073
3.483271375464684,3.2832928
3.7222222222222223,3.827593
4.186046511627907,4.404238
4.178571428571429,4.133083
3.562200956937799,3.725237
3.9642857142857144,3.612647
4.045454545454546,4.210607
4.301587301587301,3.733229
3.5,3.8616686
4.07,4.1748915
3.6129032258064515,4.4484315
4.223214285714286,3.978465
4.333333333333333,4.1437106
3.325,3.830736
3.2142857142857144,3.8435342
4.315789473684211,4.005047
3.176470588235294,3.665013
3.84,4.295493
3.562814070351759,3.6190112
3.8947368421052633,3.5794573
3.8421052631578947,4.230577
4.1,4.4134655
3.72,4.0465455
4.019230769230769,4.254665
3.880952380952381,3.9454768
3.652173913043478,4.1350904
3.5164835164835164,3.1987042
3.576923076923077,3.1516714
3.4166666666666665,4.219329
3.95,3.567676
3.2857142857142856,2.971734
4.127272727272727,3.2036314
4.177777777777778,3.6303353
3.6666666666666665,3.7725673
3.5172413793103448,3.8805997
3.9310344827586206,3.9180386
3.735294117647059,4.334775
3.769230769230769,3.2763195
3.81592039800995,4.158607
3.7004608294930876,4.253769
4.284090909090909,4.356272
3.9130434782608696,4.366181
4.592592592592593,4.6574206
4.0144927536231885,4.15629
4.068181818181818,4.597297
3.761904761904762,4.3130503
3.625,4.256556
3.6417910447761193,3.2380004
3.626126126126126,3.3462431
4.6,4.752554
4.2407407407407405,4.0064063
3.53125,4.1115685
3.789473684210526,4.2114773
4.364406779661017,4.357987
3.435483870967742,3.9493034
3.5076923076923077,4.225551
2.9108527131782944,3.2013884
3.869565217391304,3.8844488
3.4642857142857144,3.2804751
4.428571428571429,3.092805
3.6666666666666665,3.7727737
3.3275862068965516,3.5480742
4.204545454545454,3.955269
4.080152671755725,3.728972
4.214285714285714,4.528157
3.3703703703703702,3.6900759
3.8904109589041096,4.1697035
2.5869565217391304,3.7033927
3.4814814814814814,2.480481
3.6,3.1274507
3.6143497757847536,3.8508146
3.28,2.894581
3.3684210526315788,2.3594224
3.740740740740741,3.8999133
4.5,3.2360406
3.5,4.412184
3.8541666666666665,3.3157203
3.7837837837837838,4.3698997
3.2872340425531914,2.5226166
4.083333333333333,4.38656
4.5,3.7842925
4.576923076923077,4.3741508
4.0476190476190474,3.8031878
3.6363636363636362,4.089211
4.066666666666666,3.934557
3.6842105263157894,4.2800584
3.4909090909090907,3.1862488
4.844444444444444,4.6395464
3.25,3.0490413
3.8378378378378377,4.291897
3.5555555555555554,3.5785184
3.7063492063492065,4.102772
3.78125,4.231643
3.8292682926829267,4.831524
3.5,3.4580977
3.2873563218390807,2.8528612
4.5,4.7865405
3.2560975609756095,3.5645769
3.2549019607843137,3.5510988
3.9166666666666665,4.3436604
3.5757575757575757,3.1613455
3.0285714285714285,3.3246646
3.3684210526315788,2.650655
3.806451612903226,3.2656972
4.0,3.6012428
3.3962264150943398,3.8582838
3.477064220183486,3.88404
3.8922155688622753,3.5980704
3.466321243523316,3.6794605
3.3636363636363638,3.7342668
4.166666666666667,4.0557265
3.5357142857142856,4.2579036
3.4865771812080535,3.3713377
4.171052631578948,4.4674697
4.093023255813954,4.120121
3.5759493670886076,3.5426388
3.1639344262295084,2.8193712
3.5695652173913044,4.1710978
3.473684210526316,3.4551287
4.24,4.103802
4.108108108108108,4.4670253
4.0,4.1704054
3.875,3.7643292
3.923076923076923,4.0412855
3.4545454545454546,2.7396257
4.1336405529953915,4.132373
4.52,2.7620966
3.234042553191489,3.4826918
3.6379310344827585,3.5634747
3.28,3.4926062
3.913978494623656,3.5415432
3.8085106382978724,4.1841273
4.208333333333333,4.037587
4.0,3.8657746
4.085106382978723,4.145378
3.324858757062147,2.9925869
3.8947368421052633,3.6720028
3.8641975308641974,4.188044
4.08,3.9039807
3.6,4.094761
3.4415584415584415,3.6772223
4.041095890410959,4.256038
3.621212121212121,3.5479598
4.0,4.034708
4.083333333333333,4.280502
4.228571428571429,4.223883
3.8214285714285716,4.2873716
4.1,4.09161
4.4,4.624833
3.622950819672131,4.124299
4.236111111111111,4.4819727
3.909090909090909,3.8046105
3.282608695652174,3.9572098
4.490566037735849,4.6065025
4.021680216802168,4.899003
3.4011627906976742,2.8615456
3.8582375478927204,3.650902
3.9390243902439024,3.2860503
3.111111111111111,3.5640728
4.470588235294118,3.9608867
4.162790697674419,4.3993063
3.7241379310344827,3.8151798
3.7142857142857144,3.7894378
4.041666666666667,3.6510549
4.121212121212121,3.8936307
3.864864864864865,3.6943655
3.963636363636364,4.0164423
3.685185185185185,3.02331
3.1796875,3.088415
4.157894736842105,4.523975
3.933333333333333,4.400341
3.6153846153846154,3.4155877
2.8157894736842106,3.2245164
3.69811320754717,3.4893615
3.6739130434782608,3.47325
3.261904761904762,3.6607044
3.1578947368421053,3.1778965
4.15,4.06428
3.810810810810811,3.555205
3.8947368421052633,4.1184645
3.419642857142857,3.7467945
3.911392405063291,3.2425578
3.3333333333333335,2.6634912
4.333333333333333,4.047294
4.142857142857143,3.1069186
3.533333333333333,2.844012
3.9468085106382977,4.255728
4.130434782608695,4.583789
4.125,4.3980103
4.291666666666667,3.781748
4.052631578947368,4.1645303
3.3333333333333335,3.9093735
3.783132530120482,3.890318
3.5384615384615383,3.5063548
3.6519823788546257,4.0539784
4.380952380952381,3.4943998
4.0476190476190474,4.401859
4.411764705882353,4.15142
3.6699507389162562,3.7792687
3.730769230769231,3.9123192
3.142857142857143,2.9262202
4.157894736842105,4.321323
4.225,3.2228558
4.290322580645161,4.225226
3.975,4.409767
3.707317073170732,4.0134606
3.6363636363636362,3.213657
3.371212121212121,3.4381914
3.8,3.9682033
4.235294117647059,4.956639
3.044776119402985,2.623459
3.6699507389162562,4.147547
4.2105263157894735,4.04948
3.542372881355932,3.8864634
3.4893617021276597,3.7842853
3.712418300653595,3.7659376
3.6972972972972973,3.8796735
3.16,2.4840322
3.96,3.6793919
4.175,4.188876
3.8550724637681157,3.5077765
3.6333333333333333,2.634224
3.3333333333333335,3.6203053
2.808333333333333,3.14138
3.5636363636363635,3.597567
3.5689655172413794,2.2459507
4.037037037037037,4.5270863
4.027777777777778,4.1717267
4.333333333333333,3.9806855
3.85,3.3174758
4.2631578947368425,4.780312
